Date,Open,High,Low,Close,Adj Close,Volume
2008-03-07,76.832199,80.048401,76.474800,76.474800,51.892944,13453518
2008-03-10,75.045403,76.117500,73.044197,75.688698,51.359531,17306224
2008-03-11,75.045403,78.547501,74.187698,78.476097,53.250950,16371444
2008-03-12,75.045403,81.406403,75.045403,79.119301,53.687405,12637133
2008-03-13,77.904297,77.904297,75.116898,75.760101,51.407974,10191033
2008-03-14,77.832802,77.832802,73.544502,74.688004,50.680489,9755904
2008-03-17,71.614799,71.829201,70.078102,70.792801,48.037350,16130289
2008-03-18,72.186501,73.973297,68.076897,73.973297,50.195515,13422062
2008-03-19,76.045998,77.189598,75.331299,75.545700,51.262486,15430878
2008-03-20,75.766502,75.766502,71.257401,72.043602,48.886097,10591023
2008-03-25,74.187698,78.690498,73.973297,77.261002,52.426437,21768178
2008-03-26,79.476601,79.476601,75.760101,77.332497,52.474949,9149015
2008-03-27,77.904297,80.119904,76.260399,78.619003,53.347923,12392139
2008-03-28,78.833397,81.334900,78.404602,79.976997,54.269405,17398280
2008-03-31,77.904297,79.976997,77.904297,78.976303,53.590378,7817583
2008-04-01,81.477898,81.477898,79.119301,80.977600,54.948383,8276782
2008-04-02,84.980003,85.051498,83.764999,83.979401,56.985298,16633099
2008-04-03,85.766197,85.766197,83.764999,85.480301,58.003735,11589016
2008-04-07,87.695900,87.838898,86.123497,87.195602,59.167690,15621715
2008-04-08,87.052696,87.767403,86.480904,87.052696,59.070717,10704135
2008-04-09,86.838203,87.624397,84.622597,84.765602,57.518780,13342245
2008-04-10,85.194397,85.194397,83.764999,84.694099,57.470261,8775281
2008-04-11,85.051498,85.051498,83.764999,84.765602,57.518780,12525082
2008-04-14,81.763702,82.907303,81.692299,82.907303,56.257805,8396870
2008-04-15,82.121101,83.622002,82.121101,83.050201,56.354771,5262245
2008-04-16,83.979401,84.050797,82.692902,82.907303,56.257805,3075131
2008-04-17,85.051498,85.051498,81.192001,82.978798,56.306313,9995585
2008-04-18,83.622002,83.622002,81.763702,82.692902,56.112335,9739879
2008-04-21,84.908501,85.623199,84.193802,85.480301,58.003735,13761617
2008-04-22,85.408798,85.980598,84.622597,85.408798,57.955235,6266104
2008-04-23,85.480301,87.124100,85.051498,87.124100,59.119179,8457750
2008-04-24,88.339203,88.767998,86.552399,86.909698,58.973675,9366872
2008-04-25,88.267700,88.267700,86.337997,86.766800,58.876709,6030377
2008-04-28,86.981201,87.838898,86.195000,87.553001,59.410202,4045668
2008-04-29,87.910301,88.267700,87.195602,88.053299,59.749691,9348424
2008-04-30,87.910301,88.124702,86.623802,86.766800,58.876709,7853516
2008-05-02,88.696503,89.339798,88.053299,88.839500,60.283192,6930981
2008-05-05,89.196800,91.055099,89.125397,90.554802,61.447102,12362484
2008-05-06,90.411797,91.126602,90.340401,90.769203,61.592606,10292707
2008-05-07,91.126602,91.126602,87.695900,87.910301,59.652634,12829360
2008-05-08,87.195602,88.124702,86.480904,87.267097,59.216190,9721743
2008-05-09,87.553001,87.910301,85.980598,86.766800,58.876709,7075841
2008-05-13,85.837601,87.838898,84.336700,86.695297,60.180706,12080134
2008-05-14,86.552399,87.767403,85.766197,87.338501,60.627190,5414410
2008-05-15,87.338501,89.268303,86.409401,88.625099,61.520306,10620886
2008-05-16,90.340401,92.198601,90.054497,91.841301,63.752861,26782752
2008-05-19,92.698898,93.628098,92.198601,93.413696,64.844360,13468100
2008-05-20,93.485100,93.485100,90.054497,90.411797,62.760555,9256889
2008-05-21,89.339798,91.984200,88.625099,91.197998,63.306297,8532297
2008-05-22,88.839500,90.340401,88.625099,90.054497,62.512527,8756628
2008-05-23,90.769203,90.840698,88.625099,88.767998,61.619484,7597956
2008-05-26,87.910301,88.410599,86.623802,87.124100,60.478378,10967236
2008-05-27,87.124100,87.695900,86.480904,86.766800,60.230347,5762770
2008-05-28,86.337997,87.338501,85.909103,85.980598,59.684589,6556929
2008-05-29,86.480904,87.267097,85.980598,86.695297,60.180706,7532619
2008-05-30,87.195602,87.195602,85.265900,85.694702,59.486122,14367123
2008-06-02,85.837601,88.767998,85.837601,87.410004,60.676830,12083648
2008-06-03,87.195602,88.982399,86.195000,87.767403,60.924919,10145971
2008-06-04,88.625099,89.268303,87.695900,87.838898,60.974548,7607463
2008-06-05,88.482101,89.554199,87.195602,89.339798,62.016407,6532917
2008-06-06,90.340401,90.912102,89.983002,89.983002,62.462902,7140752
2008-06-10,86.623802,87.838898,83.764999,86.480904,60.031887,18771104
2008-06-11,86.480904,86.480904,84.836998,85.337303,59.238041,9329447
2008-06-12,82.907303,83.764999,82.621399,83.336098,57.848862,13576218
2008-06-13,82.764397,83.550598,80.763199,80.763199,56.062855,9218904
2008-06-16,80.977600,82.692902,80.977600,81.620796,56.658165,6758897
2008-06-17,81.263496,81.620796,80.048401,81.406403,56.509342,7825023
2008-06-18,81.620796,83.479103,80.906097,82.335503,57.154289,9766466
2008-06-19,80.691704,81.835197,80.477303,81.477898,56.558979,6007973
2008-06-20,81.477898,83.050201,80.048401,80.334297,55.765133,8177250
2008-06-23,78.976303,81.334900,78.976303,81.120499,56.310890,7670511
2008-06-24,82.549896,82.549896,80.048401,80.119904,55.616295,5920593
2008-06-25,80.834602,81.477898,79.476601,79.762497,55.368202,6818291
2008-06-26,80.763199,81.120499,78.833397,78.904900,54.772892,9550986
2008-06-27,77.475403,77.618401,74.187698,76.760696,53.284462,15414411
2008-06-30,77.475403,77.475403,74.616600,75.116898,52.143402,9827064
2008-07-02,74.330704,74.688004,73.473000,73.687401,51.151096,13193355
2008-07-03,73.187103,75.402802,72.329498,73.187103,50.803806,11246437
2008-07-04,72.901299,75.617203,72.686798,73.544502,51.051899,8915381
2008-07-07,73.830399,76.117500,73.830399,75.331299,52.292229,6876128
2008-07-08,74.330704,74.831001,72.758301,74.402199,51.647274,6999264
2008-07-09,76.331902,76.617798,74.473602,75.903099,52.689156,6469051
2008-07-10,75.617203,76.045998,74.473602,76.045998,52.788345,4584230
2008-07-11,76.045998,77.046600,74.688004,76.832199,53.334095,11762577
2008-07-14,76.832199,77.189598,75.760101,76.546303,53.135639,6031751
2008-07-15,75.831596,75.831596,73.473000,74.116302,51.448822,8153304
2008-07-16,72.186501,73.687401,72.186501,73.687401,51.151096,7886413
2008-07-17,75.760101,75.974503,74.473602,74.973900,52.044136,6721443
2008-07-18,75.760101,76.117500,75.116898,75.545700,52.441048,6887925
2008-07-21,77.118103,78.619003,76.832199,78.261597,54.326328,14647032
2008-07-22,78.476097,78.904900,77.761299,78.619003,54.574432,6562268
2008-07-23,79.905502,80.048401,78.619003,79.333702,55.070545,12394979
2008-07-24,80.048401,80.048401,78.690498,79.619598,55.269009,6557542
2008-07-25,78.619003,79.333702,77.904297,79.333702,55.070545,6881040
2008-07-28,79.333702,79.691101,78.333099,78.761902,54.673637,3865061
2008-07-29,77.403999,77.618401,75.974503,77.118103,53.532566,6266107
2008-07-30,78.447502,78.447502,78.447502,78.447502,54.455379,0
2008-07-31,78.690498,79.476601,77.832802,78.761902,54.673637,7194305
2008-08-01,77.947197,77.947197,77.947197,77.947197,54.108086,0
2008-08-04,78.619003,78.976303,77.403999,78.190201,54.276775,6951412
2008-08-05,77.389702,77.389702,77.389702,77.389702,53.721092,0
2008-08-06,77.332497,77.332497,77.332497,77.332497,53.681393,0
2008-08-07,78.904900,79.333702,77.761299,77.761299,53.979042,13839162
2008-08-08,78.619003,79.262199,77.332497,78.261597,54.326328,9489475
2008-08-11,79.212196,79.212196,79.212196,79.212196,54.986198,0
2008-08-12,78.547501,80.763199,78.047203,78.547501,54.524796,11970453
2008-08-13,78.340202,78.340202,78.340202,78.340202,54.380898,0
2008-08-14,78.418900,78.418900,78.418900,78.418900,54.435528,0
2008-08-15,78.261597,78.404602,76.403397,77.332497,53.681393,7581031
2008-08-18,76.617798,77.832802,75.116898,76.188904,52.887543,7899545
2008-08-19,74.902496,75.402802,71.972099,72.901299,50.605404,11068401
2008-08-20,74.116302,74.688004,72.758301,74.330704,51.597649,7295236
2008-08-21,73.115700,73.473000,71.900597,72.258003,50.158859,13556754
2008-08-22,72.258003,72.258003,72.258003,72.258003,50.158859,0
2008-08-25,74.330704,75.045403,73.615997,74.902496,51.994564,9218587
2008-08-26,75.045403,76.760696,74.688004,76.117500,52.837990,7138432
2008-08-27,76.546303,78.976303,76.546303,77.904297,54.078316,11710431
2008-08-28,78.619003,79.262199,77.546898,77.975800,54.127941,13107373
2008-08-29,80.977600,81.978203,79.405197,80.191399,55.665932,10519661
2008-09-01,79.476601,79.834000,78.619003,79.476601,55.169750,4679008
2008-09-02,80.477303,80.620201,78.690498,80.334297,55.765133,9935475
2008-09-03,80.763199,80.763199,79.976997,80.191399,55.665932,9127345
2008-09-04,80.834602,82.049599,79.691101,79.691101,55.318642,11561824
2008-09-05,77.475403,77.475403,73.401604,75.116898,52.143402,18771185
2008-09-08,71.975700,79.190804,71.975700,77.618401,53.879856,10721924
2008-09-09,77.689903,78.047203,76.760696,77.046600,53.482922,7768810
2008-09-10,75.903099,76.117500,73.615997,74.187698,51.498379,11055393
2008-09-11,74.259201,74.259201,70.614197,71.257401,49.464279,20392119
2008-09-12,72.615402,73.187103,71.328903,72.329498,50.208488,10261794
2008-09-16,72.543900,72.543900,66.397301,70.828598,49.166626,19504391
2008-09-17,72.186501,73.187103,65.325203,67.933998,47.157299,13819570
2008-09-18,66.468803,68.612900,61.465801,65.861298,45.718494,20221981
2008-09-19,64.291000,70.721397,64.291000,70.721397,49.092209,18123113
2008-09-22,71.471802,71.972099,67.898201,71.972099,49.960396,11150441
2008-09-23,70.935799,71.436096,67.004799,67.898201,47.132435,14522847
2008-09-24,67.183502,69.077499,66.504501,67.183502,46.636326,11391729
2008-09-25,67.183502,67.933998,66.933296,67.791000,47.058029,5096125
2008-09-26,69.113197,69.149002,67.183502,67.183502,46.636326,10460559
2008-09-29,66.826103,67.326401,61.465801,62.180500,43.487076,14377817
2008-09-30,62.180500,62.180500,56.963001,61.644402,43.112137,13898875
2008-10-02,61.823101,62.109001,60.107800,62.109001,43.437065,15530681
2008-10-03,60.822498,61.072701,59.035702,60.179298,42.087486,10180232
2008-10-06,57.534801,58.178101,56.105400,56.141102,39.263309,8535690
2008-10-08,56.889400,56.889400,51.424000,51.817101,36.239227,14989467
2008-10-09,52.460300,52.674702,50.673500,52.496101,36.714111,14210114
2008-10-10,52.496101,52.496101,45.742001,48.243500,33.739967,13316702
2008-10-13,48.279202,55.390701,47.886101,55.319199,38.688492,15008891
2008-10-14,57.213200,59.250099,54.318600,58.249500,40.737850,19567159
2008-10-15,58.213799,58.213799,55.569302,56.462700,39.488224,12493607
2008-10-16,56.462700,56.462700,48.457901,53.603901,37.488876,12718443
2008-10-17,53.925499,55.140499,51.102299,51.102299,35.739330,13136422
2008-10-20,52.353100,55.748001,51.102299,54.675900,38.238586,8811085
2008-10-21,52.353100,55.748001,52.353100,54.961800,38.438538,8043574
2008-10-22,53.603901,55.748001,50.744999,53.318001,37.288925,11283276
2008-10-23,53.200001,55.247700,50.030300,52.138699,36.464153,8478329
2008-10-24,52.103001,52.103001,48.314899,49.315601,34.489765,9835476
2008-10-27,49.887299,50.959400,42.740101,42.883099,29.991079,16815758
2008-10-28,43.669300,50.030300,43.419102,50.030300,34.989605,11008881
2008-10-29,50.030300,52.174400,47.921799,50.744999,35.489445,12761104
2008-10-30,51.817101,54.389999,51.173801,53.818298,37.638817,14325590
2008-10-31,52.746201,53.782501,50.030300,51.852798,36.264202,11128932
2008-11-03,53.961201,57.034500,53.603901,54.783100,38.313564,9918791
2008-11-04,55.748001,55.748001,52.996300,55.640800,38.913406,6919553
2008-11-05,54.557999,58.964199,54.557999,57.892200,40.487968,12820257
2008-11-06,56.712898,56.712898,52.496101,53.746799,37.588810,7585344
2008-11-07,50.959400,56.605701,50.959400,56.605701,39.588230,8253002
2008-11-10,59.035702,59.643200,55.783699,57.177399,39.988064,6608026
2008-11-11,55.926701,56.498501,51.888500,51.888500,36.289169,8730452
2008-11-12,52.174400,52.639000,48.886700,49.958801,34.939602,11387249
2008-11-13,49.958801,49.958801,46.242298,46.813999,32.740231,10016776
2008-11-14,47.921799,48.243500,46.456699,46.778301,32.715260,5661803
2008-11-17,45.992100,48.350700,45.992100,48.314899,33.789917,9401455
2008-11-18,46.456699,47.171398,45.777699,46.528099,32.540283,7685763
2008-11-19,46.813999,48.029099,46.313702,46.456699,32.490341,7353327
2008-11-20,46.785400,47.135700,43.526299,46.671101,32.640282,11684825
2008-11-21,43.597801,51.888500,43.597801,47.921799,33.514984,9590887
2008-11-24,46.528099,48.100498,46.528099,46.921200,32.815193,5509730
2008-11-25,48.600800,49.637199,46.170799,47.528801,33.240131,10308380
2008-11-26,47.993301,50.030300,47.886101,50.030300,34.989605,10126766
2008-11-27,50.030300,53.603901,49.422798,50.137501,35.064583,9351566
2008-11-28,52.817699,52.817699,49.672901,52.174400,36.489124,5445498
2008-12-01,51.102299,53.568100,51.102299,51.102299,35.739330,7443988
2008-12-02,44.767101,51.066601,44.767101,49.815800,34.839584,8169780
2008-12-03,49.815800,50.316200,48.172001,48.457901,33.889919,8811687
2008-12-04,49.172600,49.601398,46.813999,46.813999,32.740231,7407315
2008-12-05,48.565102,48.743801,47.814602,48.243500,33.739967,5970256
2008-12-08,49.744400,52.746201,49.744400,52.138699,36.464153,12772831
2008-12-09,52.853401,53.603901,51.745602,52.889099,36.988956,9268043
2008-12-10,53.961201,57.677700,53.568100,57.677700,40.337959,9593165
2008-12-11,56.016800,59.857601,56.016800,59.821899,41.837540,13440254
2008-12-12,59.000000,59.321602,53.854000,55.748001,38.988384,10800140
2008-12-15,56.352001,59.679001,56.352001,57.177399,39.988064,7046998
2008-12-16,56.462700,58.213799,55.390701,57.391899,40.138073,6520778
2008-12-17,57.892200,58.678398,55.819500,57.534801,40.238014,11074141
2008-12-18,56.462700,57.677700,56.319801,56.748600,39.688168,8971408
2008-12-19,57.213200,59.107201,55.748001,58.213799,40.712883,14176891
2008-12-22,58.964199,58.964199,54.854599,55.069000,38.513508,9172307
2008-12-23,54.175598,54.675900,50.852200,50.887901,35.589382,14133123
2008-12-24,50.030300,52.531799,50.030300,52.174400,36.489124,4765389
2008-12-29,51.102299,51.924301,50.316200,51.817101,36.239227,4905337
2008-12-30,51.459702,52.174400,50.744999,50.744999,35.489445,5888868
2008-12-31,51.102299,52.424599,50.959400,52.388802,36.639072,4660523
2009-01-02,51.995701,54.997601,51.459702,54.961800,38.438538,5246449
2009-01-05,55.104801,57.892200,55.104801,57.892200,40.487968,6719415
2009-01-06,57.927898,58.785599,57.284698,58.249500,40.737850,7622300
2009-01-07,59.107201,59.321602,56.284000,56.284000,39.363247,7263641
2009-01-08,56.141102,56.355499,53.496700,54.711700,38.263626,7517248
2009-01-09,55.104801,55.283501,54.104198,54.604500,38.188648,5424578
2009-01-12,54.675900,54.675900,52.889099,53.603901,37.488876,3330492
2009-01-13,52.889099,54.961800,51.495399,52.174400,36.489124,5220423
2009-01-14,52.424599,53.782501,52.174400,52.889099,36.988956,3647371
2009-01-15,51.102299,51.459702,49.387001,50.209000,35.114578,8992349
2009-01-16,51.709900,51.709900,49.458500,50.244701,35.139553,4582555
2009-01-19,50.923698,52.317402,50.173199,51.602600,36.089218,4026657
2009-01-20,52.836300,52.836300,49.458500,50.744999,35.489445,4717804
2009-01-21,49.315601,50.137501,47.886101,48.600800,33.989861,7354839
2009-01-22,49.387001,50.387600,48.064800,48.993900,34.264778,6496495
2009-01-23,48.636600,48.958199,47.957600,48.350700,33.814945,6071135
2009-01-29,48.500801,52.174400,48.500801,49.244099,34.439758,12617744
2009-01-30,49.315601,52.103001,49.065399,52.103001,36.439182,9772737
2009-02-02,51.102299,51.102299,49.065399,50.387600,35.239491,6432357
2009-02-03,49.923100,50.173199,47.171398,47.314301,33.090115,14056041
2009-02-04,48.029099,48.493599,46.813999,47.385799,33.140125,7020147
2009-02-05,47.099899,47.814602,45.849201,46.170799,32.290398,13024585
2009-02-06,46.849800,47.850399,46.170799,47.528801,33.240131,10469122
2009-02-09,48.457901,48.815300,47.636002,48.529400,33.939922,9178076
2009-02-10,48.243500,48.958199,47.636002,48.279202,33.764946,6117287
2009-02-11,47.171398,47.850399,46.813999,47.636002,33.315113,5427155
2009-02-12,47.242901,48.029099,47.064201,47.242901,33.040188,4850371
2009-02-13,47.457298,48.314899,47.099899,48.314899,33.789917,4130349
2009-02-16,48.600800,48.779499,47.207100,48.565102,33.964890,3646930
2009-02-17,47.528801,47.528801,46.528099,46.813999,32.740231,4507261
2009-02-18,46.456699,47.671700,45.527500,47.671700,33.340080,6978901
2009-02-19,46.456699,47.814602,45.920601,46.385201,32.440334,9288350
2009-02-20,45.813400,45.813400,44.669899,45.063000,31.515636,7955836
2009-02-23,44.991501,47.171398,44.991501,47.028500,32.890244,9040648
2009-02-24,45.491798,46.528099,44.955799,46.027901,32.190449,8518431
2009-02-25,46.456699,47.385799,46.099300,46.528099,32.540283,4217843
2009-02-26,46.992699,46.992699,45.456100,46.242298,32.340393,11640719
2009-02-27,46.420898,46.420898,45.598999,45.634800,31.915531,5026131
2009-03-02,44.062401,44.919998,43.026001,43.526299,30.440910,8291021
2009-03-03,43.597801,44.241100,42.954601,43.955200,30.740873,12292694
2009-03-04,43.168999,44.455502,42.990299,44.026600,30.790815,8387577
2009-03-05,44.062401,44.062401,42.990299,43.204700,30.216005,9012624
2009-03-06,42.811600,43.097500,41.775299,41.775299,29.216326,9710959
2009-03-09,41.453701,42.132599,40.202900,40.238602,28.141609,8147150
2009-03-10,40.381599,40.881901,39.988499,40.024200,27.991659,6048887
2009-03-11,42.025398,42.311298,41.203499,42.239799,29.541178,11864693
2009-03-12,42.239799,42.775902,41.811001,42.775902,29.916113,4614671
2009-03-13,44.276798,44.884300,43.669300,44.884300,31.390650,9097374
2009-03-16,45.742001,46.957001,45.027199,46.278000,32.365368,8807225
2009-03-17,46.456699,47.171398,45.027199,45.384602,31.740555,7863625
2009-03-18,45.384602,46.278000,45.170200,45.491798,31.815525,7205965
2009-03-19,45.670502,46.957001,45.670502,46.778301,32.715260,8361599
2009-03-20,46.206501,46.420898,44.455502,45.134399,31.565567,7702354
2009-03-23,46.742599,49.136902,46.742599,48.815300,34.139877,11056136
2009-03-24,50.030300,50.995098,48.600800,50.673500,35.439434,12973098
2009-03-25,50.744999,51.388199,49.851601,50.101700,35.039536,6941705
2009-03-26,50.816502,51.781300,50.244701,51.030899,35.689388,8463654
2009-03-27,50.816502,50.816502,49.458500,50.387600,35.239491,8904040
2009-03-30,49.565701,50.030300,47.385799,47.814602,33.440010,9670850
2009-03-31,47.671700,48.422100,47.528801,47.707401,33.365040,8759533
2009-04-01,47.886101,48.386398,46.885502,47.493000,33.215099,7417544
2009-04-02,48.314899,51.531200,48.314899,51.459702,35.989285,13442190
2009-04-03,50.780701,52.674702,49.923100,52.317402,36.589134,12125302
2009-04-06,55.033298,55.533600,52.496101,53.961201,37.738750,9190770
2009-04-07,53.603901,54.461498,52.960602,54.389999,38.038639,6725242
2009-04-08,53.032101,53.353699,50.923698,51.424000,35.964314,12713456
2009-04-09,51.388199,53.246498,51.316799,53.103600,37.138969,6969002
2009-04-14,53.961201,55.319199,52.889099,54.997601,38.463577,9082974
2009-04-15,53.746799,54.675900,52.603199,54.533001,38.138657,7122155
2009-04-16,55.390701,55.748001,54.032700,54.318600,37.988701,9293012
2009-04-17,55.748001,56.891602,54.461498,54.783100,38.313564,8633688
2009-04-20,54.318600,56.784401,53.425201,56.677200,39.638229,7354712
2009-04-21,55.748001,56.462700,54.389999,55.247700,38.638485,7221415
2009-04-22,54.890400,54.890400,53.460899,53.996899,37.763718,9061777
2009-04-23,53.961201,55.640800,53.282200,55.354900,38.713463,6637177
2009-04-24,55.962399,56.748600,55.069000,56.605701,39.588230,7904155
2009-04-27,56.462700,56.462700,54.389999,54.818901,38.338604,5954657
2009-04-28,54.890400,55.533600,51.388199,52.674702,36.839016,8162284
2009-04-29,53.032101,54.282799,53.032101,54.068401,37.813721,6807124
2009-04-30,56.534199,58.606899,55.319199,57.677700,40.337959,16861695
2009-05-04,59.679001,61.966099,58.714100,61.715900,43.162148,10997434
2009-05-05,63.609901,63.609901,61.823101,62.394901,43.637012,7025297
2009-05-06,62.394901,63.466999,57.892200,63.288300,44.261837,5976905
2009-05-07,63.502701,63.538399,61.537201,62.680801,43.836964,8336415
2009-05-08,62.180500,62.609299,60.929699,62.037498,43.387062,5851115
2009-05-11,61.465801,62.037498,60.036301,60.894001,42.587330,9949423
2009-05-12,59.679001,61.108398,59.357300,60.572399,43.763855,5674311
2009-05-13,61.430000,62.037498,60.786800,61.751701,44.615913,6073737
2009-05-14,59.178699,59.893398,57.963600,58.606899,42.343773,7901116
2009-05-15,60.429401,60.500900,58.928501,59.428799,42.937607,4871057
2009-05-18,58.892799,60.965500,57.999401,60.608101,43.789650,6957581
2009-05-19,61.465801,61.680199,60.679600,61.179901,44.202782,6220511
2009-05-20,60.393700,61.036900,59.679001,60.036301,43.376526,5779677
2009-05-21,59.679001,59.857601,59.035702,59.321602,42.860146,4789830
2009-05-22,60.036301,60.286499,58.035099,59.321602,42.860146,6259577
2009-05-25,60.036301,64.002998,59.321602,63.466999,45.855217,19141099
2009-05-26,63.860100,66.147202,63.609901,65.039398,46.991283,13064839
2009-05-27,66.826103,69.113197,65.789803,68.362801,49.392464,15175102
2009-05-29,71.328903,71.328903,67.433601,68.470001,49.469917,9060184
2009-06-01,68.470001,70.757103,68.470001,70.185303,50.709232,10247251
2009-06-02,70.900002,70.900002,66.754700,67.326401,48.643654,9597552
2009-06-03,67.898201,70.292503,67.219200,68.327003,49.366600,9048462
2009-06-04,67.612297,68.255600,65.396698,67.505096,48.772766,8523250
2009-06-05,68.255600,68.577202,65.861298,68.291298,49.340801,6380746
2009-06-08,68.255600,68.255600,65.396698,65.682602,47.456005,6594689
2009-06-09,67.112000,67.183502,64.038696,65.396698,47.249439,5961227
2009-06-10,66.468803,67.540901,65.825500,67.147797,48.514610,5295707
2009-06-11,66.683197,66.683197,64.932098,65.361000,47.223640,7372589
2009-06-12,65.897003,66.325798,64.610497,65.289497,47.171989,6259549
2009-06-15,64.646202,65.646896,63.359798,63.967300,46.216690,5171116
2009-06-16,64.253197,64.253197,60.750999,62.716499,45.312981,9616744
2009-06-17,63.216801,63.216801,60.822498,61.608700,44.512585,5335849
2009-06-18,61.001202,61.751701,60.286499,61.358601,44.331886,6010543
2009-06-19,61.465801,62.037498,60.822498,61.465801,44.409344,6214137
2009-06-22,61.751701,64.181702,61.501499,63.538399,45.906815,7040953
2009-06-23,62.537800,62.966702,61.358601,62.216202,44.951511,6919119
2009-06-24,62.180500,63.288300,61.894600,63.145401,45.622864,5691732
2009-06-25,63.752899,65.396698,63.609901,64.932098,46.913765,7983347
2009-06-26,66.468803,66.826103,66.039902,66.611702,48.127281,7815352
2009-06-29,66.575996,66.611702,65.754097,66.004204,47.688366,5502676
2009-06-30,67.540901,67.540901,63.466999,63.681400,46.010132,8289528
2009-07-02,65.754097,65.754097,61.823101,62.359200,45.054840,7874773
2009-07-03,61.251301,63.109600,61.001202,62.287701,45.003174,5525328
2009-07-06,61.680199,63.002399,61.001202,61.787399,44.641697,4712123
2009-07-07,61.215599,62.752300,61.001202,61.322800,44.306026,5727417
2009-07-08,60.393700,60.750999,59.750401,60.036301,43.376526,7500041
2009-07-09,60.715302,61.215599,59.821899,61.001202,44.073669,4860518
2009-07-10,61.287102,61.394299,60.429401,61.108398,44.151123,3372835
2009-07-13,61.179901,61.179901,59.035702,59.571800,43.040916,4525675
2009-07-14,60.750999,61.751701,60.500900,61.644402,44.538383,5092017
2009-07-15,62.323399,63.073898,61.608700,63.002399,45.519547,6355458
2009-07-16,65.039398,65.718300,62.680801,63.181099,45.648655,4155287
2009-07-17,64.539001,66.111397,63.645599,66.039902,47.714161,7599150
2009-07-20,66.111397,70.399696,66.039902,69.720703,50.373550,10097705
2009-07-21,69.828003,69.828003,67.755302,69.327698,50.089607,8605602
2009-07-22,69.684998,70.256798,68.291298,68.541496,49.521572,5041767
2009-07-23,68.827301,71.114403,68.827301,70.971497,51.277260,6127719
2009-07-24,70.828598,70.935799,69.327698,70.649902,51.044907,6347945
2009-07-27,71.471802,73.115700,70.399696,72.472397,52.361656,8205768
2009-07-28,73.544502,74.259201,71.185898,73.473000,53.084610,5851207
2009-07-29,71.829201,73.401604,69.649300,70.363998,50.838337,10563704
2009-07-30,70.614197,71.042999,69.041801,70.399696,50.864132,10116430
2009-07-31,71.471802,72.472397,70.971497,71.543297,51.690384,12403868
2009-08-03,71.471802,71.686203,70.757103,71.543297,51.690384,8745122
2009-08-04,72.400902,72.400902,69.256203,69.649300,50.321964,10133275
2009-08-05,69.863701,70.935799,68.612900,69.256203,50.037956,5909076
2009-08-06,69.935204,71.364601,69.220497,70.757103,51.122353,5794479
2009-08-07,70.042397,70.685600,67.540901,67.862503,49.030994,7051184
2009-08-10,69.149002,69.720703,68.684402,69.256203,50.037956,5896158
2009-08-11,68.255600,69.506302,68.148399,69.470596,50.192848,5210639
2009-08-12,68.612900,69.327698,68.398499,68.577202,49.547375,7223404
2009-08-13,69.684998,70.256798,68.648697,69.970901,50.554333,7370416
2009-08-14,70.399696,70.614197,68.327003,68.934601,49.805584,5093074
2009-08-17,68.255600,68.541496,66.933296,67.898201,49.056774,6273265
2009-08-18,69.256203,69.649300,67.791000,68.970299,49.831379,5130651
2009-08-19,68.327003,69.434898,66.647499,67.112000,48.488758,4883033
2009-08-20,69.684998,70.471199,69.077499,69.899399,50.502659,6927868
2009-08-21,69.506302,70.971497,69.506302,70.399696,50.864132,5140205
2009-08-24,71.471802,71.829201,71.221703,71.436096,51.612930,5907269
2009-08-25,71.614799,71.614799,69.506302,70.292503,50.786674,4961816
2009-08-26,70.435501,71.257401,69.577797,70.757103,51.122353,4680294
2009-08-27,70.042397,71.114403,69.506302,69.720703,50.373550,7003017
2009-08-28,70.042397,70.042397,67.755302,68.005402,49.134235,9064841
2009-08-31,67.076302,67.219200,65.432404,65.718300,47.481792,8394123
2009-09-01,66.182899,66.290100,64.681999,65.539597,47.352684,7217890
2009-09-02,64.396103,64.610497,64.038696,64.467598,46.578159,4759777
2009-09-03,64.181702,64.753502,63.752899,64.431801,46.552299,7044682
2009-09-04,64.681999,67.540901,64.110199,66.540298,48.075695,10372811
2009-09-07,67.183502,67.755302,66.683197,67.219200,48.566200,5102691
2009-09-08,67.112000,68.827301,66.504501,68.398499,49.418255,8074470
2009-09-09,68.827301,68.970299,68.255600,68.470001,49.469917,5339529
2009-09-10,69.256203,70.042397,68.362801,68.684402,49.624821,7773677
2009-09-11,68.791603,69.970901,68.291298,69.434898,50.167057,4136825
2009-09-14,68.327003,69.649300,67.969704,68.863098,49.753929,2817558
2009-09-15,68.684402,68.898804,67.540901,68.148399,49.237560,3144515
2009-09-16,69.327698,69.756500,68.005402,69.649300,50.321964,4383044
2009-09-17,71.042999,71.829201,69.756500,71.686203,51.793640,11315569
2009-09-18,70.757103,72.686798,70.757103,71.364601,51.561275,8076034
2009-09-21,70.757103,71.471802,70.363998,70.828598,51.174019,3230485
2009-09-22,70.828598,72.115097,70.828598,72.043602,52.051857,4583001
2009-09-23,71.972099,72.543900,71.364601,71.972099,52.000198,5718354
2009-09-24,70.900002,71.221703,69.470596,70.328300,51.168015,5898800
2009-09-25,69.184700,69.506302,68.470001,69.363403,50.465996,6048221
2009-09-28,68.863098,68.863098,67.612297,68.005402,49.477970,5503186
2009-09-29,68.755898,70.042397,68.755898,69.970901,50.907986,5065489
2009-09-30,70.328300,70.757103,68.684402,70.292503,51.141960,6812700
